149.39012824829774,-30.571430084720856,149.78023130003427,-30.669981173941707,17.064913203808654
149.37429253656498,-30.631547205087333,149.76461583765257,-30.730156530467138,24.38432590286939
149.35774005235237,-30.691723567636068,149.74828377311357,-30.79039336726505,14.895781628508473
149.3415190180972,-30.751836648416155,149.7322838940832,-30.850566034793964,21.607766277245986
149.32506800564045,-30.81186158848859,149.71605410498282,-30.91065135389356,16.115922609946523
149.3088072034811,-30.871841533823275,149.7000151928517,-30.97069120987977,10.539201497167767
149.29203435373913,-30.931667279786417,149.68346374193473,-31.030578511998154,33.96115231722102
149.27616977949702,-30.991817307455005,149.66782346714916,-31.090787453157603,25.114262060357703
149.25935056203267,-31.05182890209779,149.65122767090006,-31.150860944012223,15.820774938721783
149.24284946779454,-31.111748655705412,149.63495060908505,-31.210841738614473,28.21886573559458
149.22630829082993,-31.17180588653084,149.61863464813874,-31.270960229656982,28.93910590430768
149.20983170071514,-31.23201382958005,149.60238462694878,-31.33122933437037,14.838138293845718
149.1933244476805,-31.291943569303193,149.58610343398556,-31.391220437149634,17.088318099732053
149.17683950472636,-31.352220612710344,149.56984667862977,-31.45155886705071,14.935856974106835
149.1605191353723,-31.412171135511873,149.55375398968846,-31.511570383302054,25.55472203513344
149.14361993693197,-31.472006333444845,149.53708205592588,-31.571468445196494,12.962085342759448
149.12712595396636,-31.532136016788343,149.52081766078368,-31.631659848069233,13.938947118892246
149.11025194993357,-31.592110666289418,149.50417287262246,-31.691697486207456,5.503562181943088
149.0935046770625,-31.65204811547088,149.48765546740717,-31.751697639068258,13.293885267783466
149.07699037875358,-31.712009518489673,149.47137206061856,-31.811721130140835,19.353865821683925
149.06040952172765,-31.772028276832515,149.45502294628818,-31.87180227919821,32.121959310882396
149.0433404545274,-31.832173742116147,149.4381863202156,-31.932011738084555,6.482022774154212
149.02639281193171,-31.892054602133452,149.42147080802445,-31.99195632782971,10.932460918231138
149.00988477541048,-31.952162859291153,149.4051970239651,-32.052127049995946,24.017647737264966
148.99285046088107,-32.012124888687296,149.38839646036791,-32.1121532787567,9.726040412815427
148.9755729156624,-32.07186605977144,149.3713521414748,-32.171959514048424,34.4360469854355
148.9588087846565,-32.13185007815517,149.35482351799226,-32.2320070977665,21.724326226374274
148.94213706709817,-32.19190094412099,149.33838838830567,-32.292121339124336,14.934728649568571
148.92504040294324,-32.25182286431358,149.32152798656693,-32.352108063501596,11.437235418966791
148.90782767304066,-32.31166715006698,149.30455174681506,-32.41201762123704,28.910984105459683
148.89100090137896,-32.37181366374913,149.2879638947026,-32.47222829348926,3.1419272577798267
148.87377132080675,-32.43184471953219,149.27097298952552,-32.53232487398131,15.089901849900754
148.85697270975004,-32.49168346524499,149.25441338631128,-32.592227899301754,15.341674196465501
148.83975238883724,-32.551903528386774,149.23743398022427,-32.65251365688599,29.063924715727964
148.82246271840768,-32.611614414326944,149.2203836131046,-32.71229057291035,8.45053452602518
148.8054507262626,-32.671521795508134,149.20361279748045,-32.77226320534289,8.452504631713989
148.78805789872064,-32.73123701295775,149.18646057527891,-32.83204498353843,22.901129034270227
148.77098194807496,-32.7914613984121,149.16962854646474,-32.89233501560334,14.35062195038259
148.75345032381975,-32.85126936868129,149.15233919377687,-32.952210189577706,19.346114859705317
148.73628046891415,-32.91123654372802,149.13541343422426,-33.01224351929309,11.19988179564471
148.71926788250443,-32.970901744329005,149.1186444807496,-33.071974483636524,28.064801637545173
148.701567670263,-33.03084374570254,149.10118907551265,-33.13198453034279,17.62859180029495
148.68425013848395,-33.09101369459976,149.0841185263684,-33.19222140230458,18.011898931204787
148.66684374227853,-33.150688696122096,149.0669574974081,-33.251963726500065,8.370538720056063
148.6493671058366,-33.21081137960973,149.04972889025336,-33.31215404646335,21.61688517793383
148.63161145267134,-33.27031310969688,149.03221884800635,-33.3717244278088,41.718852195202224
148.6146651910361,-33.33029575431211,149.01552203045537,-33.4317732161016,19.079680712349624
148.59699891621636,-33.39031274585143,148.9981052562397,-33.49185876200419,6.900848270824713
148.57923627886132,-33.45006974719571,148.9805915427778,-33.5516847390435,16.89029899671166
148.56194958791318,-33.51001468634005,148.96355591442833,-33.61169721754059,12.680798211489353
148.54404966412815,-33.56978847098505,148.94590628245447,-33.67154062645803,15.1285616592214
148.52668223355332,-33.62948940421887,148.9287901532736,-33.731309568522434,25.46800230804058
148.5091158123775,-33.68956611305631,148.91147727425368,-33.79145501922737,22.677120384047893
148.49088082076986,-33.74932265952481,148.89349429001365,-33.851282587332456,27.110936667022102
148.47347846287354,-33.809152759926015,148.8763459918161,-33.91118110900365,8.52868742572481
148.45587437593855,-33.86916202026604,148.85899730419905,-33.97125954075061,23.859268275189695
148.43777723702885,-33.92884624886295,148.84115419895164,-34.0310146579972,7.928245076793023
148.41989625972334,-33.98854491498034,148.82352831419536,-34.090783612002426,20.61012237459434
148.40207837482586,-34.04846561014727,148.80596738394598,-34.150774485008775,9.436035468701979
148.3841887522233,-34.108350338326765,148.78833520681377,-34.21072972886461,7.921215264397198
148.36623628581987,-34.16831781582335,148.77064125127464,-34.270768027916084,22.82471047162333
148.3482814399352,-34.227912777216794,148.7529438899693,-34.33043393256733,10.286863362773554
148.33018677693082,-34.28759929673119,148.7351077239537,-34.39019195474962,24.820409775802748
148.31234996459085,-34.34750622518338,148.71753152357232,-34.45016963364613,3.806413325332877
148.29415733056777,-34.40717628063239,148.6995986888914,-34.50991172082005,22.24655957066325
148.2758087426647,-34.46721599920499,148.68151224287325,-34.57002407878671,42.99834119814239
148.2581068947444,-34.52678365313364,148.6640718048421,-34.62966235265267,10.288287876444596
148.24001453212608,-34.586608580985825,148.64624237717834,-34.68955928460468,4.4174125351080615
148.22192604724106,-34.64645607836294,148.62841770359483,-34.749478874593784,11.172282533745848
148.20368467166642,-34.706188509112785,148.61044015485967,-34.809284011065124,7.283867841401348
148.1854202124489,-34.76584603912554,148.59243989028548,-34.86901442882187,10.69012492401252
148.16712966128694,-34.825762018540836,148.57441553169897,-34.9290034778066,9.452842839446163
148.14885790193455,-34.885456604904185,148.55640967109557,-34.9887711807016,7.33108702946604
148.13072843070051,-34.94529556922587,148.538547755991,-35.048682884129875,29.31781916287902
148.11220042210454,-35.004905982435126,148.520286450686,-35.108367477496394,11.605368802646606
148.09345943464584,-35.06458891424438,148.50181302797552,-35.16812540493988,19.91145546376975
148.07537098186899,-35.12436686718779,148.48399420313754,-35.22797626738913,12.788268348382404
148.0568070671727,-35.18417140624925,148.4657002311758,-35.287855411930686,10.342088323899976
148.03820435469927,-35.24377277220785,148.44736717588614,-35.3475316239375,5.741289364068959
148.01939769379644,-35.30342455045267,148.42883094342093,-35.40725903752351,30.821622892986497
148.00156034076028,-35.36332398488701,148.411267275811,-35.46723093478233,39.33384252616105
147.9823211886793,-35.42289805050451,148.39229917582853,-35.52688230524408,20.321723499683593
147.96399167406503,-35.48271115243967,148.37424386401722,-35.58676973598327,13.41764047693018
147.9455129224284,-35.542486240925655,148.35603972492675,-35.64661976006756,32.553820300410635
147.92658967151328,-35.60195531883975,148.337389750885,-35.70616539236489,6.631283903676106
147.90778775850214,-35.66156903375719,148.3188627941189,-35.76585534990003,10.736379520353404
147.8889053727912,-35.72138607595217,148.30025709384464,-35.82574900556678,11.114003074421966
147.87049805633282,-35.7812328702834,148.28212803123523,-35.88567089810694,36.45655103263893
147.8510032622074,-35.8405365778036,148.26290808494204,-35.94505353004413,35.73853251455931
147.83256805597014,-35.90051304540858,148.2447533691895,-36.00510539031654,21.923999916611262
147.81326229222364,-35.95993348215626,148.2257248905988,-36.06460431423631,28.57492506244271
147.79456227949848,-36.01959500883697,148.2073050047967,-36.124342352352244,6.770189654266942
147.77571913096213,-36.07941534908955,148.18874343088012,-36.184239790657365,17.76933119289255
147.75683950533042,-36.13898205108848,148.1701448204054,-36.24388382602779,20.946733262431906
147.73762936876733,-36.19857174378411,148.15121619100404,-36.30355208988794,6.408146317898341
147.71833125979978,-36.258202293958014,148.1322004967651,-36.36326161749787,15.100680331661236
147.6990307464083,-36.31774951321756,148.11318276811355,-36.42288793035199,30.397678910892633
147.6802720959145,-36.37722779651106,148.09470807394678,-36.48244354338944,18.916866732511206
147.6611949026389,-36.43690110128982,148.0759162616541,-36.54219537246623,19.404594370166222
147.6413077631876,-36.496806368481614,148.05631547191135,-36.60218206262587,48.57814363883129
147.62255632168927,-36.55611933610265,148.03784957736787,-36.66157264488635,9.297543077398096
147.60307908958598,-36.6157669425051,148.0186595211342,-36.72130047293532,12.746641222291927
147.58389660716247,-36.67524369354187,147.99976452413696,-36.78085653168575,14.642513691960318
147.5642615998045,-36.734986837534485,147.9804186466233,-36.840680651492995,22.21667437446101
147.544848246582,-36.794380814210086,147.9612936749252,-36.90015494882662,27.640336874004728
147.52554364583176,-36.85419917552546,147.94228072770454,-36.96005334063983,14.65000992066264
147.50610375640602,-36.913669961972765,147.92313126373344,-37.01960474393862,5.574405114186918
147.48653583038808,-36.97318666713303,147.9038546712599,-37.07920261541082,10.327359586895243
147.4670933899201,-37.03283624580568,147.8847052998909,-37.1389330202287,7.341461681111045
