150.15301164675714,-34.68581411358869,149.7464102326669,-34.78905813393107,21.75125967480214
150.13469195871977,-34.626384688783375,149.72835245131802,-34.7295557815966,22.94916758310856
150.1165725825138,-34.56645437220234,149.710496903331,-34.66955332009406,9.429790524220309
150.09848533422843,-34.50660077716871,149.6926723882267,-34.609627786361564,18.648784440124036
150.0803676072866,-34.447161409697415,149.6748146026668,-34.55011646927821,21.371526015568985
150.06249317716592,-34.38724598074447,149.65720194996652,-34.49013001021319,26.215812722333315
150.04365170858694,-34.32727790282003,149.63862058311105,-34.4300878211466,54.908758173795924
150.02646730665856,-34.26797861815653,149.6216943367072,-34.37071996256434,36.113469036739936
150.0081075872018,-34.20777933051878,149.60359490305268,-34.31044836518827,26.00828372777589
149.9904011784817,-34.14812295095865,149.58614622962605,-34.25072190709612,14.811459799079241
149.97269776585375,-34.08860322252126,149.56869916529854,-34.191132206184456,31.494209032312156
149.95467246100088,-34.028771151470174,149.55093056153268,-34.1312292207318,15.619840258727566
149.93653548853422,-33.96873116243957,149.53305039394345,-34.07111806309664,25.120657232114127
149.91885377816337,-33.90901567237567,149.51562376022105,-34.011332983384094,13.20395034612873
149.90141451215007,-33.849457116196945,149.49843838590866,-33.951705722851635,30.173701543570356
149.88340258363252,-33.789527481793165,149.48068067350692,-33.89170563394895,3.751237989798952
149.86571366537967,-33.729903005748085,149.46324419473973,-33.83201184702514,17.09075428929319
149.8477321478421,-33.66988057651821,149.44551589169487,-33.771919273101624,24.201983457766534
149.83035119031592,-33.61025490430017,149.42838627985716,-33.71222549183769,12.05641768926121
149.81267739979495,-33.55029047506251,149.41096433004597,-33.65219211757999,5.735639313109096
149.79488990102223,-33.49053591585623,149.39342684367864,-33.59236834328879,20.402715881387977
149.77733945281543,-33.43069561358404,149.37612635239975,-33.53245969571191,19.226837787264238
149.7601268438258,-33.37084127628958,149.35916342951495,-33.4725382015562,11.360220269213176
149.74255487657365,-33.31101999401683,149.3418398589231,-33.412648707104914,5.242917165485006
149.72496647899027,-33.25114668960622,149.32449935554158,-33.35270724218658,9.886198060410827
149.70785222048076,-33.19140506899639,149.30763221741063,-33.292899077608695,24.508160804530032
149.69002913223386,-33.13154793774789,149.29005524624264,-33.23297323999545,13.991259961979548
149.67304171026655,-33.07173439966238,149.27331398169568,-33.173093766079546,23.996890975571183
149.65530615341964,-33.01192618077402,149.2558229945999,-33.11321732650826,16.2074756902418
149.6381391504083,-32.95175982858465,149.23890209935738,-33.05298467774206,23.7491487759904
149.62073764253373,-32.892011288567936,149.2217438492543,-32.99316918493165,12.979208271606579
149.60354139696264,-32.832281999217145,149.204790300975,-32.93337369595946,4.303275694325908
149.58634727129012,-32.772308590824345,149.18783925456694,-32.873334202856434,8.165980694356389
149.56928677384414,-32.712602387185576,149.17102009403416,-32.81356243064023,21.814221702709986
149.55193917473426,-32.652700213982726,149.15391367644867,-32.753593888912526,9.852466645451809
149.53502409357765,-32.59271908398668,149.13723990260422,-32.693547858737254,25.361050944353416
149.51757016554114,-32.532994453270824,149.12002485487915,-32.63375672508094,17.954129446422602
149.5004185710902,-32.47296431812181,149.10311311833786,-32.57366115017788,10.789889592652745
149.48365072018623,-32.41305250623359,149.08658433069562,-32.513685200745144,17.77761777737919
149.4661807525071,-32.35315859533593,149.06935187972647,-32.4537250525005,22.676291629240808
149.44944022798288,-32.29325928206219,149.05284900196247,-32.39376188797567,3.953138676336867
149.43254607234633,-32.23340853436109,149.03619142113266,-32.33384690721146,14.919779287785556
149.4151520660687,-32.17335159973365,149.0190336448634,-32.27372428867967,30.20901246024561
149.39835404539173,-32.11342209404312,149.0024712622087,-32.213731055416275,18.58726796960642
149.38160959377709,-32.05366923440081,148.98596106020563,-32.15391472995261,12.162895750217519
149.36433114016023,-31.993568860222418,148.96891708275254,-32.09374934385737,41.0495102374019
149.34765334823632,-31.933743049773984,148.95247255584877,-32.03386047891226,24.973911488450437
149.33092952289562,-31.87374783429295,148.93598198428822,-31.973802171178736,15.4276409868809
149.31420169873311,-31.81382182689948,148.91948643261335,-31.913813157819778,9.281494293358161
149.29754306346814,-31.753804147480277,148.90305985052913,-31.853732788917977,7.159103726635278
149.2803561802521,-31.693848528024663,148.88610351700328,-31.793712953991637,42.36855898261358
149.26388027536433,-31.633923515918216,148.8698581116597,-31.733726014581098,19.780468217770576
149.2474701417846,-31.573989588249574,148.8536779080465,-31.673730460492774,6.806140441117269
149.23075353721967,-31.514111460600933,148.83719000275576,-31.61378986557558,8.551523887184098
149.21387462576072,-31.453949717716355,148.8205401306489,-31.553565269148805,25.885807320793294
149.1974262743323,-31.394195406608933,148.80431890397392,-31.49374951060789,13.688373176565788
149.18089242000627,-31.333979367277458,148.78801333057692,-31.433471875660576,15.428697059060253
149.16421484626662,-31.274132329157727,148.7715616917931,-31.373562895827064,15.352854063945074
149.14780828129892,-31.214064852006892,148.7553815870926,-31.313434407952055,9.967058224644795
149.13137827555556,-31.154215437603153,148.7391764552825,-31.253524005935194,7.017696744258991
149.1149429472517,-31.09421424728161,148.72296595548764,-31.193461916446104,8.491935818571086
149.0985312793317,-31.03411197800305,148.7067788900261,-31.133298922907727,11.17304654703666
149.0819308213191,-30.97426177527211,148.6904011530485,-31.073387520787893,13.536958716418878
149.06542627332132,-30.914271378885406,148.67411933791922,-31.01333632032977,22.236293450108253
149.04923916139944,-30.854161863805494,148.6581551069653,-30.953167060281448,2.284374396333441
149.03290278884285,-30.794102272500567,148.6420406029853,-30.893047374141496,2.668717463087489
149.01705719148163,-30.73407835697688,148.62641657196383,-30.832964933334043,45.71051083306735
148.99991905661201,-30.673839350119877,148.60949890385967,-30.772663639248332,44.5353047265188
148.983738565663,-30.6139874124421,148.59353764597267,-30.712752371519947,28.074531253510298
148.96770948183084,-30.554219726865437,148.57772696492978,-30.652925904790585,22.82828311131445
148.95145758400224,-30.49387784230391,148.56169488234093,-30.59252469018312,15.61663501720286
148.9350621425645,-30.43387242636426,148.54551712672614,-30.53245961047279,30.58151022150762
148.91921451279194,-30.373956980207183,148.52988672844756,-30.47248622466001,6.225499493097538
148.9029702648172,-30.313777714182322,148.5138597131095,-30.412247949970897,12.00564462239184
148.88737758910605,-30.253905215198706,148.49848306505257,-30.35231846052733,43.54593476791576
148.87079679083774,-30.193564672343427,148.48211851030564,-30.29191812149088,20.604811766023108
148.85512576039847,-30.13380967114142,148.46666168992593,-30.232106092245605,36.049804060368416
148.8387860045085,-30.073689145209514,148.45053627571764,-30.17192667967017,9.012251484604597
148.82292296569273,-30.013649289669157,148.43488709427882,-30.111829437220702,22.546151888914768
148.80676954511912,-29.95358224130788,148.41894671686813,-30.051704251583285,12.302244309564358
148.7910140485585,-29.893379116142572,148.40340454023672,-29.991444257751173,25.31584749432959
148.7749530161047,-29.833372383608623,148.3875551398575,-29.931379858610384,15.157642793806772
148.75905804558957,-29.77325187925956,148.37187176762168,-29.871202275877177,16.777109623910306
148.74297379569668,-29.71310848022602,148.35599838956503,-29.81100134909496,4.695057747322689
148.7269819567821,-29.652999839963464,148.3402167492042,-29.750835550787208,14.239748326392387
148.71128185940103,-29.593042113933553,148.32472592879793,-29.69082160962701,9.21925783911646
148.69522346591694,-29.532679219447438,148.30887737953717,-29.63040157318582,28.891754543488968
148.6798537484163,-29.472699638387525,148.2937160846585,-29.570366930906783,22.165873334681077
148.66380754025047,-29.41254552073175,148.2778776909031,-29.510155903471045,12.353061069532613
148.6476971328918,-29.352495143841487,148.26197402606545,-29.450048532759478,39.47256451612207
148.63235497358096,-29.292392564691603,148.24683891014925,-29.38989127029273,3.4309054704141375
148.61671546880564,-29.232323842623018,148.2314054213934,-29.32976710838169,5.930396952097404
148.6008526373285,-29.172198436790904,148.2157479895799,-29.269585724993597,12.100070913973816
148.585336412974,-29.111973875901572,148.20043723939457,-29.20930628056104,8.87212629564752
148.5699734408892,-29.052064110184297,148.18527810212996,-29.14934215892735,33.28523472826967
148.55405728305226,-28.991738835460424,148.16956618485833,-29.08896106247514,5.159050539143686
148.5384862320679,-28.93162473862845,148.1541983022211,-29.02879222178189,3.201216531097222
148.5229791614703,-28.871423460370252,148.13889416639643,-28.96853648301671,12.170439210883414
148.5073067885924,-28.811341288556235,148.1234235291238,-28.90839947970728,4.423135121299565
148.4917591864093,-28.751286572198307,148.10807706955097,-28.848290384854685,10.69923384818652
148.4763154840634,-28.6910457711698,148.09283467375158,-28.787995602944303,1.1462299984967779
148.46105976221332,-28.630847281900422,148.07777966741645,-28.72774375990303,22.01577219532787
148.44551775746876,-28.570743216684058,148.06243716988132,-28.667585632598133,13.001720665362583
148.4296740589086,-28.510417304688893,148.04679290015295,-28.60720491938147,32.04424819815162
148.41419910427746,-28.45042478718608,148.03151590791197,-28.547158728212906,33.370759431569596
148.3991035980536,-28.39021738715023,148.01661887554025,-28.4868988194965,4.6634602293632375
148.3838450581278,-28.32999336733998,148.0015581193645,-28.426621933944137,9.259818018050973
148.36823032853584,-28.269709126217418,147.98614046777962,-28.366283936705827,27.2771226030313
148.3533000794805,-28.209597727603985,147.97140669611946,-28.30612078039206,21.24715424832468
148.33809158924785,-28.149663482408087,147.95639321317236,-28.246134098150396,32.79574456668474
148.3226948215182,-28.089279460126374,147.9411922778311,-28.185697227706676,16.659225290194303
