147.60248788613217,-32.83117058585058,147.20374117748025,-32.93226070873365,12.364286456235027
147.5857000096663,-32.771530138427416,147.18719534428766,-32.8725554553767,38.28897649377418
147.56850828541158,-32.71144385349563,147.17024648319756,-32.812403198413115,31.976609594351523
147.55088135984676,-32.65176109647397,147.15285944543962,-32.752653186344595,24.269401069439997
147.53397224068098,-32.5917470907208,147.13619177442897,-32.69257430257224,15.404185598315907
147.51654413294924,-32.531723600983256,147.11900387622964,-32.6324844020302,16.75335429239565
147.49954971945562,-32.47170625664554,147.10224942339585,-32.57240211349211,21.3427116702806
147.4826136437024,-32.411769484359645,147.08555231960585,-32.51240067838658,25.745465974418913
147.46558412904224,-32.352089289775755,147.06875986055374,-32.45265562167905,7.931694501119235
147.44859987609806,-32.29220149924601,147.052012924311,-32.39270321794461,10.8319583106225
147.4315142273261,-32.23224880288204,147.0351640698672,-32.332685695188836,2.572790894492175
147.41484474325006,-32.17233281130998,147.01873098286757,-32.27270627544422,28.323357616702083
147.39732127957146,-32.112567906733595,147.00144164938268,-32.212875380901394,31.70662070370049
147.38058626687518,-32.052481042726605,146.98494231900023,-32.15272509201918,12.481502108309117
147.3637094343391,-31.992465441966228,146.9683000197717,-32.09264572458171,17.50185425993086
147.34714060840844,-31.93252834627038,146.95196503659636,-32.032645915056854,18.744146051574845
147.33021809616525,-31.872719282002127,146.93527475901809,-31.97277313909208,4.457810608584071
147.31329613517582,-31.812899974659157,146.91858439880178,-31.91289022458656,17.556741522152635
147.29677613929258,-31.752985572957634,146.9022961571804,-31.852913559372436,24.361298404914525
147.2798797130436,-31.692796387184234,146.88563156327027,-31.792661058903946,7.150800416053871
147.26353590444631,-31.632923749615625,146.86951816090473,-31.73272689773948,34.9036100517258
147.24655309896863,-31.572923004837655,146.85276494759825,-31.672662771795288,6.89193621908617
147.2295786143331,-31.51307839340424,146.83601873894617,-31.61275490478235,26.09538654835716
147.21315932399875,-31.45296554564725,146.81982875601375,-31.552580609553775,6.098233835539347
147.19660594364606,-31.393147172210327,146.8035026448711,-31.49270047082454,12.32366703423628
147.17988742336132,-31.333074252181532,146.7870116086901,-31.432565390284932,12.263175420726052
147.16330985000354,-31.273043390944263,146.7706608230456,-31.372472898566205,15.125064865337931
147.1471812837692,-31.213336551119674,146.75475750980618,-31.31270588379243,35.76692336018006
147.13023457355368,-31.153046938141745,146.73803693603517,-31.252353729758617,20.458069172812845
147.11395224279428,-31.092958155501055,146.7219799373316,-31.192204516041873,16.438645141249353
147.09744614915635,-31.033130236166432,146.70569721678692,-31.132315582151072,7.536212525150879
147.08099601207417,-30.973161083158082,146.68947042813394,-31.07228568878158,11.749269358284133
147.06456761312853,-30.913142527176213,146.6732649419353,-31.012206560566995,14.039919583455601
147.04809039113553,-30.85328220991554,146.65700928584346,-30.95228562159475,32.044490048735554
147.03232924622614,-30.793002802772957,146.64147147054842,-30.891947853777655,33.204312638545694
147.01578297353802,-30.73312833806613,146.6251454413956,-30.832012761841494,13.664739636149825
146.99952395581724,-30.67310737556812,146.6091068954752,-30.7719321379535,16.46213913628947
146.98296755520076,-30.612983320768066,146.59277042707103,-30.711747637666246,14.073140739177298
146.96725941540151,-30.552962805638746,146.57728200749958,-30.651669305133012,37.28239824784386
146.95080073961427,-30.49305196621621,146.56104121387432,-30.59169850891698,19.55697368574673
146.93475327057885,-30.433111036190528,146.54521151312582,-30.531698946987184,37.241367203843645
146.91837759520172,-30.372968989372886,146.5290534286239,-30.47149740021089,15.863745876550011
146.90220885591,-30.31282099495115,146.5131018630509,-30.41129062113376,5.9458263983915405
146.88610197453104,-30.252723203460228,146.49721137418845,-30.351134327423175,6.667728530078541
146.8695710114024,-30.19260024997332,146.4808958410883,-30.29095172277729,37.291520436142946
146.85399013699205,-30.132825592707558,146.46552933276456,-30.231120306702284,24.60409869537533
146.8377503904901,-30.072489333324395,146.4495048548711,-30.170725463016524,11.425476564534302
146.82191866293132,-30.012531743843365,146.43388668393794,-30.11071057877593,10.823086702041937
146.80621822974004,-29.95257921355539,146.41839928087896,-30.050701236685853,42.17193596284913
146.78965874034105,-29.892160915318748,146.4020531483195,-29.990223725719265,27.60050164222635
146.77407644569269,-29.832276252140076,146.38668246854908,-29.930282793470138,16.56414660175144
146.75803764205142,-29.77204972899447,146.37085551878084,-29.869998777434702,15.294686750095517
146.74223669817852,-29.71219325626591,146.3552646113254,-29.810085595585488,18.41968181280007
146.72642971140178,-29.652085811475278,146.33966798593633,-29.74992153000931,23.091202957916913
146.71035434295948,-29.59203150095286,146.32380189181293,-29.68980991983514,14.34688180217797
146.69442529393203,-29.53186888252489,146.30808204201827,-29.629590530309834,13.18325509632137
146.67881038987804,-29.47153751384906,146.29267664626113,-29.569203402852533,19.24030489247821
146.66344804879418,-29.41177160503976,146.27752129568583,-29.50938254711207,51.751470006752776
146.64717089694815,-29.351561622132408,146.26145131810551,-29.449115093898808,9.726312870230332
146.63142479264368,-29.291296818160028,146.24591247266332,-29.388794451007474,8.557309136354586
146.6159669276277,-29.2312775140544,146.23066059879463,-29.328720228162254,20.24865276511282
146.60008981871707,-29.171141187292516,146.214988905606,-29.268527884287067,2.661777223066033
146.5843949856316,-29.110903661198176,146.1994994167769,-29.20823496616671,10.060120833739846
146.5690149813126,-29.051044827766283,146.18432303247914,-29.148321729007364,30.81425146721175
146.5528661605438,-28.990842914135193,146.1683777719086,-29.08806333102576,31.615034421921465
146.5375694657357,-28.93077085944886,146.15328433667568,-29.027937313620786,20.294900043195195
146.52175829404277,-28.87041642740884,146.1376763715528,-28.96752756500109,23.812631292820797
146.5064948407769,-28.81014116382302,146.12261572523516,-28.90719863466837,18.00316200161949
146.4908690573197,-28.75014421780853,146.1071907900541,-28.847147089364867,5.885974513918914
146.47575027755795,-28.690118040422444,146.09227282351597,-28.78706784318374,34.36530089974152
146.45974721975568,-28.62972713938931,146.07647048619867,-28.726621491154383,23.234989292665865
146.4444645873229,-28.569664167632887,146.06138743819818,-28.66650518841337,3.047628025709318
146.42899980507775,-28.50956293515074,146.04612160977862,-28.606350213654306,8.029677661919699
146.4134842829288,-28.449273068832486,146.03080507005822,-28.546006567973905,17.700681569126257
146.39805477144654,-28.389030718597272,146.01557384466372,-28.4857107783431,25.206918883877666
146.3830152420441,-28.329039421197102,146.000731455011,-28.425667222398722,13.279495426230593
146.36765812037953,-28.269031135607992,145.98557065222442,-28.36560589193866,26.400626162893413
146.35216237844378,-28.20861255241942,145.97027196375305,-28.30513398888045,6.1549960596225155
146.3369764679789,-28.148389884580514,145.95528208962543,-28.244858956442172,8.298355521454548
146.32195170699762,-28.08838706115262,145.9404521371625,-28.184804307339224,33.98386604413414
